-7.82913 14.2819 16.1438 1e-06 0.212621 -0.0424353 0.21865 0.307922 1433 0 0 0 0 1e-06
-8.03637 9.63413 16.4057 1e-06 0.230928 -0.0515438 0.266884 0.356667 1435 0 0 0 0 1e-06
9.05238 9.04054 14.779 1e-06 0.2799 -0.0357861 -0.153003 0.32099 1436 0 0 0 0 1e-06
-12.6371 6.8985 16.4887 1e-06 0.197903 -0.0202825 0.274159 0.338733 1437 0 0 0 0 1e-06
-6.20338 6.50084 16.3465 1e-06 0.254027 -0.0450174 0.217939 0.337718 1438 0 0 0 0 1e-06
-11.0547 5.36289 16.6245 1e-06 0.198404 -0.045466 0.280561 0.346621 1439 0 0 0 0 1e-06
9.25559 3.7951 14.5908 1e-06 0.256497 -0.0430774 -0.179449 0.315988 1441 0 0 0 0 1e-06
-4.96192 2.99204 16.3705 1e-06 0.277892 -0.0273234 0.185427 0.335192 1442 0 0 0 0 1e-06
11.0627 2.67808 14.7678 1e-06 0.231178 -0.04956 -0.212794 0.31809 1443 0 0 0 0 1e-06
-8.95049 0.676093 16.491 1e-06 0.244198 -0.0579445 0.249395 0.353819 1444 0 0 0 0 1e-06
10.1669 0.0791268 14.7807 1e-06 0.235418 -0.048534 -0.239088 0.339028 1445 0 0 0 0 1e-06
12.3488 -1.68933 14.49 1e-06 0.19777 -0.0695669 -0.248698 0.325274 1446 0 0 0 0 1e-06
-11.0927 -1.71243 16.6522 1e-06 0.217045 -0.0626615 0.266082 0.349048 1447 0 0 0 0 1e-06
-13.8959 -2.83505 16.6301 1e-06 0.199903 -0.0599831 0.258892 0.332542 1448 0 0 0 0 1e-06
14.4327 -4.75048 14.8427 1e-06 0.18354 -0.0846157 -0.164882 0.260831 1450 0 0 0 0 1e-06
-4.04244 -5.32504 16.1027 1e-06 0.315077 -0.0150971 0.0959867 0.329719 1451 0 0 0 0 1e-06
8.65516 -6.05317 14.807 1e-06 0.253303 -0.0350058 -0.212167 0.332269 1452 0 0 0 0 1e-06
1.34278 -6.42068 15.5649 1e-06 0.296725 -0.0389221 -0.0457096 0.302738 1453 0 0 0 0 1e-06
13.3865 -10.548 14.2335 1e-06 0.153461 -0.074464 -0.320062 0.362678 1455 0 0 0 0 1e-06
13.7951 -10.7994 14.498 1e-06 0.162266 -0.0754948 -0.292455 0.342869 1456 0 0 0 0 1e-06
2.57285 -11.1035 15.2174 1e-06 0.267663 -0.0234699 -0.106475 0.289018 1457 0 0 0 0 1e-06
-4.69313 -12.8154 15.7975 1e-06 0.295553 -0.0287753 0.0778472 0.306985 1458 0 0 0 0 1e-06
-3.65545 -13.8875 15.4911 1e-06 0.281091 -0.033189 0.0439385 0.286434 1459 0 0 0 0 1e-06
11.9121 -14.7689 14.1109 1e-06 0.149431 -0.0688935 -0.352922 0.389396 1460 0 0 0 0 1e-06
-12.8224 -14.8071 16.3831 1e-06 0.235058 -0.0678496 0.15959 0.292104 1461 0 0 0 0 1e-06
-3.35902 -15.1554 15.8087 1e-06 0.288803 -0.0353921 0.0126266 0.291237 1462 0 0 0 0 1e-06
14.6394 14.03 14.8577 1e-06 0.262016 -0.0920558 -0.251067 0.374381 1463 0 0 0 0 1e-06
-8.60543 12.1415 16.4911 1e-06 0.216103 -0.0454136 0.232181 0.320423 1464 0 0 0 0 1e-06
12.5754 11.0436 15.2421 1e-06 0.264571 -0.0664822 -0.20203 0.339461 1465 0 0 0 0 1e-06
9.00223 8.10855 15.2701 1e-06 0.286854 -0.039272 -0.117601 0.312502 1468 0 0 0 0 1e-06
-6.62438 6.5578 16.849 1e-06 0.255266 -0.051469 0.250811 0.361547 1469 0 0 0 0 1e-06
3.29984 5.85165 16.0439 1e-06 0.328285 -0.0316838 -0.00260755 0.32982 1470 0 0 0 0 1e-06
-13.2815 5.51685 16.7601 1e-06 0.199744 -0.0181791 0.25207 0.322129 1471 0 0 0 0 1e-06
-1.9903 5.43331 16.281 1e-06 0.30515 -0.0226965 0.137445 0.335444 1472 0 0 0 0 1e-06
11.1891 2.40666 15.2362 1e-06 0.238478 -0.062226 -0.236476 0.341562 1473 0 0 0 0 1e-06
-4.82371 -1.17882 16.5969 1e-06 0.295111 -0.0216289 0.168308 0.34042 1475 0 0 0 0 1e-06
-10.0273 -1.73392 16.9918 1e-06 0.246283 -0.0694487 0.265817 0.368968 1476 0 0 0 0 1e-06
6.52627 -3.65788 15.5027 1e-06 0.282903 -0.0321406 -0.145996 0.319972 1477 0 0 0 0 1e-06
9.67091 -6.37304 15.2698 1e-06 0.245824 -0.0651081 -0.189639 0.317225 1479 0 0 0 0 1e-06
7.88178 -8.55354 14.8535 1e-06 0.24123 -0.0289437 -0.236311 0.338929 1480 0 0 0 0 1e-06
7.13955 -11.6409 15.2048 1e-06 0.241628 -0.0256196 -0.310041 0.393911 1482 0 0 0 0 1e-06
-14.3019 -13.3208 17.2483 1e-06 0.228767 -0.071728 0.284554 0.372089 1483 0 0 0 0 1e-06
-3.07596 14.9628 16.8222 1e-06 0.286639 -0.0602283 0.199146 0.354187 1485 0 0 0 0 1e-06
10.9034 13.272 15.8427 1e-06 0.297771 -0.0659561 -0.150402 0.340057 1486 0 0 0 0 1e-06
14.5312 11.6417 15.2715 1e-06 0.250498 -0.0938606 -0.151707 0.307529 1487 0 0 0 0 1e-06
3.38647 10.523 16.7075 1e-06 0.326996 -0.0400864 0.0610818 0.335058 1489 0 0 0 0 1e-06
-1.61989 10.416 16.9857 1e-06 0.310919 -0.0475443 0.178943 0.361873 1490 0 0 0 0 1e-06
-1.90165 10.1362 16.8027 1e-06 0.307369 -0.0466814 0.177651 0.358071 1491 0 0 0 0 1e-06
-14.3214 10.2843 17.9233 1e-06 0.221439 0.022251 0.315304 0.385936 1492 0 0 0 0 1e-06
8.40866 10.0324 15.7539 1e-06 0.30585 -0.0405498 -0.116799 0.329895 1493 0 0 0 0 1e-06
8.53314 8.68664 15.7495 1e-06 0.30156 -0.0427187 -0.111113 0.324206 1495 0 0 0 0 1e-06
7.01623 7.81357 16.0459 1e-06 0.312157 -0.0456832 -0.0753329 0.324352 1496 0 0 0 0 1e-06
11.2421 7.37325 15.3413 1e-06 0.267838 -0.0562038 -0.169377 0.321846 1497 0 0 0 0 1e-06
-10.4834 6.87802 17.1784 1e-06 0.216178 -0.0460514 0.262998 0.343543 1498 0 0 0 0 1e-06
-5.68298 6.79282 17.3499 1e-06 0.273317 -0.0581954 0.233083 0.363891 1499 0 0 0 0 1e-06
1.19893 6.3517 16.2298 1e-06 0.319277 -0.0163858 0.00811833 0.319801 1500 0 0 0 0 1e-06
12.7491 6.02019 15.4195 1e-06 0.243104 -0.0778728 -0.218678 0.336131 1501 0 0 0 0 1e-06
0.703147 6.05361 16.4656 1e-06 0.321156 -0.0222093 0.0656513 0.328549 1502 0 0 0 0 1e-06
8.58822 5.41076 15.7486 1e-06 0.29051 -0.049295 -0.136477 0.324734 1503 0 0 0 0 1e-06
-0.845359 5.35397 17.134 1e-06 0.312362 -0.0440135 0.147805 0.348359 1504 0 0 0 0 1e-06
10.1998 3.94901 15.5935 1e-06 0.262648 -0.0540982 -0.176937 0.321275 1505 0 0 0 0 1e-06
-1.89207 2.67692 16.7326 1e-06 0.309916 -0.0204205 0.036943 0.312778 1506 0 0 0 0 1e-06
6.39315 1.93716 15.4447 1e-06 0.295007 -0.049314 -0.134593 0.327988 1507 0 0 0 0 1e-06
10.8421 1.37983 15.9233 1e-06 0.249863 -0.0749288 -0.198469 0.327774 1508 0 0 0 0 1e-06
10.5114 0.943552 15.2949 1e-06 0.255445 -0.0587535 -0.252026 0.363622 1509 0 0 0 0 1e-06
5.43088 0.671835 16.0648 1e-06 0.31068 -0.0403561 -0.126409 0.337831 1510 0 0 0 0 1e-06
15.043 0.419054 15.1849 1e-06 0.198087 -0.0888061 -0.306891 0.375908 1511 0 0 0 0 1e-06
-0.513712 0.423031 16.4853 1e-06 0.313537 -0.0121613 0.0598974 0.319439 1512 0 0 0 0 1e-06
-10.6077 -0.817495 17.2378 1e-06 0.238024 -0.0684003 0.287391 0.379378 1513 0 0 0 0 1e-06
-13.0948 -1.37136 17.1891 1e-06 0.213061 -0.05874 0.273627 0.351734 1514 0 0 0 0 1e-06
-3.27885 -1.60458 16.9853 1e-06 0.308597 -0.0251232 0.136516 0.338378 1515 0 0 0 0 1e-06
-1.31739 -1.69433 16.8954 1e-06 0.319336 -0.0254693 0.0577056 0.325506 1516 0 0 0 0 1e-06
12.8391 -2.48422 15.4441 1e-06 0.207105 -0.0841662 -0.242396 0.329746 1517 0 0 0 0 1e-06
-5.45532 -3.54117 16.957 1e-06 0.305894 -0.0378935 0.177141 0.355508 1519 0 0 0 0 1e-06
-4.95792 -5.37451 16.5858 1e-06 0.320497 -0.0329837 0.140748 0.351591 1521 0 0 0 0 1e-06
7.37939 -5.6132 15.8383 1e-06 0.276495 -0.0412806 -0.204794 0.346546 1522 0 0 0 0 1e-06
-8.77736 -9.32555 17.4807 1e-06 0.301175 -0.0745637 0.229757 0.386075 1524 0 0 0 0 1e-06
3.51749 -9.82556 16.4506 1e-06 0.297414 -0.014182 -0.12411 0.322583 1525 0 0 0 0 1e-06
9.72253 -10.0844 15.3579 1e-06 0.215735 -0.0801138 -0.292152 0.371904 1526 0 0 0 0 1e-06
-11.3635 -11.1586 17.4756 1e-06 0.265946 -0.0819706 0.2586 0.379895 1529 0 0 0 0 1e-06
7.80764 -11.5809 15.4741 1e-06 0.237954 -0.0505513 -0.297359 0.384187 1530 0 0 0 0 1e-06
11.7857 -12.8841 15.2005 1e-06 0.184101 -0.0782751 -0.263509 0.330843 1531 0 0 0 0 1e-06
-5.6052 -12.8748 17.1475 1e-06 0.331454 -0.0311733 0.104486 0.348928 1532 0 0 0 0 1e-06
-8.50825 -13.3658 17.0892 1e-06 0.316473 -0.0452294 0.17752 0.365669 1533 0 0 0 0 1e-06
14.3672 -14.2132 14.8461 1e-06 0.165431 -0.0595108 -0.368314 0.408123 1534 0 0 0 0 1e-06
9.278 -15.1805 15.1604 1e-06 0.209123 -0.0750205 -0.314875 0.385365 1535 0 0 0 0 1e-06
-7.39837 14.9042 17.2383 1e-06 0.234524 -0.0388208 0.232544 0.332544 1536 0 0 0 0 1e-06
-14.5716 14.199 17.9576 1e-06 0.2095 0.0285914 0.27529 0.34712 1537 0 0 0 0 1e-06
-11.8913 13.7201 17.807 1e-06 0.219357 0.00687729 0.233471 0.320427 1538 0 0 0 0 1e-06
8.93192 11.41 16.0182 1e-06 0.315831 -0.0510066 -0.118371 0.341119 1539 0 0 0 0 1e-06
-0.581652 10.4506 17.5381 1e-06 0.324043 -0.0551886 0.128181 0.352817 1540 0 0 0 0 1e-06
-9.95603 8.22548 17.6643 1e-06 0.226541 -0.0410368 0.243683 0.335241 1542 0 0 0 0 1e-06
11.0777 7.1306 16.1938 1e-06 0.284369 -0.0728974 -0.151152 0.330192 1544 0 0 0 0 1e-06
5.48985 6.10679 16.412 1e-06 0.322257 -0.047459 -0.0811904 0.335699 1545 0 0 0 0 1e-06
12.0149 5.35974 16.3089 1e-06 0.26593 -0.0837503 -0.115641 0.301837 1546 0 0 0 0 1e-06
-9.96983 4.14749 17.8827 1e-06 0.219272 -0.0561129 0.355888 0.421764 1548 0 0 0 0 1e-06
-4.52251 2.01786 17.3013 1e-06 0.297095 -0.0424845 0.165023 0.342495 1549 0 0 0 0 1e-06
3.16916 1.82182 16.9593 1e-06 0.331795 -0.0353845 -0.0447648 0.336666 1550 0 0 0 0 1e-06
-2.75693 1.39895 17.5765 1e-06 0.318069 -0.0399871 0.123034 0.343372 1551 0 0 0 0 1e-06
-12.1711 1.31693 17.8495 1e-06 0.216323 -0.0487131 0.302491 0.37506 1552 0 0 0 0 1e-06
9.15375 0.536845 16.1857 1e-06 0.273287 -0.0668603 -0.169251 0.328332 1553 0 0 0 0 1e-06
14.8816 -0.2 15.7692 1e-06 0.198164 -0.0905143 -0.24108 0.324933 1554 0 0 0 0 1e-06
14.0514 -0.985986 15.5111 1e-06 0.196483 -0.086871 -0.313961 0.380426 1555 0 0 0 0 1e-06
-3.81184 -2.3932 17.5492 1e-06 0.318659 -0.0349475 0.126868 0.344761 1556 0 0 0 0 1e-06
7.01471 -2.97145 15.767 1e-06 0.279606 -0.0372005 -0.226601 0.361817 1557 0 0 0 0 1e-06
-6.49019 -3.17984 17.3908 1e-06 0.298896 -0.0555265 0.180658 0.353637 1558 0 0 0 0 1e-06
9.95111 -5.57001 15.6982 1e-06 0.239795 -0.0793366 -0.266893 0.367461 1559 0 0 0 0 1e-06
-1.02666 -5.8601 17.0423 1e-06 0.335551 -0.0330676 0.0297191 0.338483 1560 0 0 0 0 1e-06
-10.8597 -8.72903 17.4845 1e-06 0.26474 -0.0845096 0.233928 0.363251 1562 0 0 0 0 1e-06
2.82326 -9.3199 16.2926 1e-06 0.292734 -0.0230369 -0.122535 0.31818 1563 0 0 0 0 1e-06
4.4117 -10.4069 16.5295 1e-06 0.294989 -0.0146703 -0.151232 0.33182 1564 0 0 0 0 1e-06
-3.68779 -10.5752 17.091 1e-06 0.341525 -0.0292577 0.0728453 0.350431 1565 0 0 0 0 1e-06
9.50796 -11.8799 15.8171 1e-06 0.215395 -0.0853808 -0.305366 0.383319 1566 0 0 0 0 1e-06
2.96466 -13.2098 16.5474 1e-06 0.297152 -0.0218336 -0.12698 0.323883 1567 0 0 0 0 1e-06
4.56198 9.26748 16.9731 1e-06 0.327945 -0.04575 -0.0173067 0.331573 1570 0 0 0 0 1e-06
11.141 7.81079 16.3262 1e-06 0.286399 -0.0768692 -0.141438 0.328539 1571 0 0 0 0 1e-06
9.06618 6.81536 16.3306 1e-06 0.298099 -0.0544787 -0.148959 0.337668 1572 0 0 0 0 1e-06
-7.78424 -6.49186 17.7535 1e-06 0.302826 -0.0733699 0.189712 0.364798 1573 0 0 0 0 1e-06
-1.34852 -7.10732 17.1922 1e-06 0.341754 -0.0375234 0.0192346 0.344345 1574 0 0 0 0 1e-06
-1.46317 -13.538 17.1075 1e-06 0.324854 -0.0281589 -0.0307704 0.327521 1575 0 0 0 0 1e-06
-10.933 13.9895 18.1864 1e-06 0.228949 -0.00135825 0.243661 0.33435 1577 0 0 0 0 1e-06
2.58814 11.9841 17.5009 1e-06 0.342201 -0.053516 0.0644714 0.35231 1579 0 0 0 0 1e-06
-4.6314 9.72758 18.1639 1e-06 0.284045 -0.0679318 0.212003 0.36089 1580 0 0 0 0 1e-06
7.22478 6.97677 17.0832 1e-06 0.319556 -0.0586613 -0.0985133 0.339502 1583 0 0 0 0 1e-06
0.355454 5.95331 17.5804 1e-06 0.323538 -0.0522846 0.0922872 0.340481 1584 0 0 0 0 1e-06
4.57389 2.39373 16.9496 1e-06 0.333515 -0.0480581 -0.0537094 0.341213 1586 0 0 0 0 1e-06
-8.61972 0.563449 18.1275 1e-06 0.262703 -0.0710684 0.221803 0.351084 1587 0 0 0 0 1e-06
8.18724 -0.558238 16.4587 1e-06 0.285925 -0.0600294 -0.216412 0.36358 1588 0 0 0 0 1e-06
-8.24501 -0.580613 18.1791 1e-06 0.272622 -0.0741793 0.163013 0.326188 1589 0 0 0 0 1e-06
-1.92773 -0.696114 17.8484 1e-06 0.332144 -0.0361776 0.0663789 0.340639 1590 0 0 0 0 1e-06
-0.621543 -0.723779 17.5215 1e-06 0.329513 -0.0238259 0.038898 0.332655 1591 0 0 0 0 1e-06
3.9059 -1.21415 17.0735 1e-06 0.333006 -0.0382779 -0.0821993 0.34513 1592 0 0 0 0 1e-06
-11.6607 -2.88159 18.3059 1e-06 0.230381 -0.0727319 0.328026 0.40739 1593 0 0 0 0 1e-06
-7.16883 -3.34121 18.1351 1e-06 0.297206 -0.072941 0.172909 0.351496 1594 0 0 0 0 1e-06
-11.8899 -4.14762 17.9643 1e-06 0.238653 -0.0775058 0.246741 0.351914 1595 0 0 0 0 1e-06
-0.188678 -4.98703 17.4223 1e-06 0.334826 -0.034033 0.0201174 0.337152 1596 0 0 0 0 1e-06
-9.31574 -5.46835 18.2356 1e-06 0.269827 -0.0819037 0.236674 0.368143 1597 0 0 0 0 1e-06
2.14263 -5.64359 16.9589 1e-06 0.315366 -0.0151055 -0.0505656 0.319751 1598 0 0 0 0 1e-06
-11.7828 -6.24089 18.2735 1e-06 0.248937 -0.082031 0.215081 0.339056 1600 0 0 0 0 1e-06
-13.2711 -6.26219 18.3053 1e-06 0.231941 -0.0686875 0.244354 0.343836 1601 0 0 0 0 1e-06
-5.21748 -6.79114 17.6019 1e-06 0.332477 -0.0547856 0.117325 0.356802 1602 0 0 0 0 1e-06
3.16728 -8.39644 17.0696 1e-06 0.319577 -0.0173245 -0.063061 0.3262 1603 0 0 0 0 1e-06
-2.26875 -8.73864 17.3271 1e-06 0.349183 -0.038933 0.0483556 0.354659 1604 0 0 0 0 1e-06
12.0259 -10.9274 16.0558 1e-06 0.190718 -0.0843577 -0.302969 0.367804 1605 0 0 0 0 1e-06
-8.84555 -11.2853 17.8323 1e-06 0.30743 -0.0769516 0.160736 0.355346 1606 0 0 0 0 1e-06
-6.49043 -12.8507 17.7692 1e-06 0.339738 -0.0518792 0.11225 0.361543 1607 0 0 0 0 1e-06
4.74601 -13.9927 16.5047 1e-06 0.27859 -0.0306633 -0.232246 0.363993 1608 0 0 0 0 1e-06
14.11 13.655 16.7002 1e-06 0.27962 -0.104216 -0.180461 0.348733 1611 0 0 0 0 1e-06
-6.26199 12.2767 18.1096 1e-06 0.255619 -0.0629543 0.220008 0.343085 1612 0 0 0 0 1e-06
-11.7481 11.9764 18.5595 1e-06 0.234036 0.00293617 0.249156 0.341849 1613 0 0 0 0 1e-06
10.0724 9.90608 16.7446 1e-06 0.309779 -0.0748267 -0.142586 0.349131 1614 0 0 0 0 1e-06
3.64956 8.76482 17.4724 1e-06 0.331968 -0.0509356 -0.0102872 0.33601 1615 0 0 0 0 1e-06
1.2494 6.51287 18.1508 1e-06 0.327947 -0.0599596 0.138637 0.36106 1616 0 0 0 0 1e-06
8.77744 6.39857 17.1193 1e-06 0.309291 -0.0679095 -0.138335 0.345557 1617 0 0 0 0 1e-06
4.85413 1.25805 17.1531 1e-06 0.328191 -0.0485032 -0.104377 0.347788 1620 0 0 0 0 1e-06
-11.374 -2.19821 18.2136 1e-06 0.233816 -0.0751107 0.222094 0.331115 1621 0 0 0 0 1e-06
7.96177 -7.16508 16.3564 1e-06 0.271518 -0.0693961 -0.276074 0.393388 1622 0 0 0 0 1e-06
9.73031 -12.286 16.4439 1e-06 0.22051 -0.0901499 -0.295116 0.379269 1624 0 0 0 0 1e-06
-5.92461 -14.1895 17.9341 1e-06 0.342993 -0.0453304 0.0992783 0.359938 1625 0 0 0 0 1e-06
14.4128 13.8937 16.8683 1e-06 0.281761 -0.105721 -0.133381 0.329176 1626 0 0 0 0 1e-06
-8.10278 13.6549 18.3747 1e-06 0.243006 -0.0304769 0.240359 0.343152 1627 0 0 0 0 1e-06
0.477353 10.4649 18.304 1e-06 0.338307 -0.0720693 0.108641 0.362558 1629 0 0 0 0 1e-06
10.0918 7.5756 17.2312 1e-06 0.304911 -0.0811751 -0.174342 0.360493 1630 0 0 0 0 1e-06
-2.53135 6.72299 18.3738 1e-06 0.311743 -0.0710812 0.133092 0.346338 1631 0 0 0 0 1e-06
11.6513 3.80315 16.5952 1e-06 0.256998 -0.0823255 -0.262184 0.376252 1632 0 0 0 0 1e-06
-11.7784 3.48011 18.6126 1e-06 0.232294 -0.037698 0.223578 0.324606 1633 0 0 0 0 1e-06
8.98458 2.82698 17.0006 1e-06 0.28979 -0.0723807 -0.196238 0.357388 1636 0 0 0 0 1e-06
-0.831858 0.44014 17.7591 1e-06 0.334479 -0.0371494 0.0769561 0.345223 1637 0 0 0 0 1e-06
-8.48711 -0.420837 18.6989 1e-06 0.266886 -0.0737211 0.232247 0.361388 1638 0 0 0 0 1e-06
0.161814 -2.35973 17.6573 1e-06 0.333059 -0.0289423 0.0187411 0.334839 1639 0 0 0 0 1e-06
-0.129878 -3.26417 17.4738 1e-06 0.331658 -0.0312669 -0.0414511 0.335698 1640 0 0 0 0 1e-06
-1.65225 -6.54468 17.6951 1e-06 0.344478 -0.0465175 0.0334385 0.349209 1642 0 0 0 0 1e-06
-5.85344 -7.52482 18.4481 1e-06 0.328375 -0.073095 0.128992 0.360294 1643 0 0 0 0 1e-06
14.6879 -11.2413 16.4467 1e-06 0.18375 -0.0649412 -0.256342 0.322013 1645 0 0 0 0 1e-06
-0.0721284 -11.7588 17.8981 1e-06 0.347435 -0.0480005 -0.0123044 0.350951 1646 0 0 0 0 1e-06
8.21733 -12.3857 16.7714 1e-06 0.25004 -0.0869764 -0.273036 0.380308 1647 0 0 0 0 1e-06
9.64284 -14.1632 16.4492 1e-06 0.209918 -0.083007 -0.2909 0.36821 1649 0 0 0 0 1e-06
-9.7147 -14.8396 18.38 1e-06 0.301381 -0.0808245 0.121281 0.334772 1650 0 0 0 0 1e-06
12.1653 -2.72513 17.0076 1e-06 0.234975 -0.1004 -0.271894 0.373122 1651 0 0 0 0 1e-06
-9.36249 14.6713 19.125 1e-06 0.243151 -0.0098844 0.236612 0.339419 1652 0 0 0 0 1e-06
-2.70629 14.2124 18.8836 1e-06 0.294703 -0.0800528 0.182406 0.355711 1653 0 0 0 0 1e-06
5.00665 13.7665 18.2904 1e-06 0.349225 -0.0730589 0.0116681 0.356976 1654 0 0 0 0 1e-06
10.4524 12.8381 17.3666 1e-06 0.32342 -0.0839773 -0.114422 0.353193 1655 0 0 0 0 1e-06
8.38996 12.6956 17.4301 1e-06 0.334995 -0.0726438 -0.0425207 0.345408 1656 0 0 0 0 1e-06
1.71808 11.3304 18.5972 1e-06 0.345099 -0.0739604 0.0599021 0.357983 1657 0 0 0 0 1e-06
-5.61545 11.1913 18.8887 1e-06 0.268414 -0.0699005 0.206802 0.345975 1658 0 0 0 0 1e-06
13.068 11.0383 16.715 1e-06 0.280843 -0.0941874 -0.269224 0.400282 1659 0 0 0 0 1e-06
-10.8795 11.1107 18.9543 1e-06 0.23989 -0.0114168 0.21876 0.324859 1660 0 0 0 0 1e-06
5.82782 9.77214 18.444 1e-06 0.347313 -0.0812389 -0.0218164 0.357354 1661 0 0 0 0 1e-06
2.68606 7.06127 18.4099 1e-06 0.34058 -0.0697827 -0.0240229 0.348485 1663 0 0 0 0 1e-06
-5.5735 5.63168 19.0392 1e-06 0.286929 -0.075971 0.226957 0.373643 1664 0 0 0 0 1e-06
11.8653 5.27954 17.2461 1e-06 0.27886 -0.0930503 -0.243167 0.381512 1665 0 0 0 0 1e-06
0.432484 4.55094 18.5822 1e-06 0.333238 -0.0703642 0.04999 0.344234 1666 0 0 0 0 1e-06
-11.8482 3.93163 18.7937 1e-06 0.23443 -0.0337321 0.221059 0.323979 1667 0 0 0 0 1e-06
-13.1148 3.7383 19.312 1e-06 0.240701 -0.0117458 0.272685 0.363912 1668 0 0 0 0 1e-06
11.5536 1.71468 17.2768 1e-06 0.26053 -0.0930471 -0.246747 0.370699 1670 0 0 0 0 1e-06
9.96781 -0.69595 17.8316 1e-06 0.28068 -0.0994224 -0.179853 0.347869 1674 0 0 0 0 1e-06
9.54919 -1.18366 17.5743 1e-06 0.282449 -0.0966224 -0.20612 0.362766 1675 0 0 0 0 1e-06
-4.28084 -2.36386 18.5445 1e-06 0.325177 -0.0625642 0.115397 0.350672 1676 0 0 0 0 1e-06
0.687204 -2.68299 18.4337 1e-06 0.346957 -0.0492529 -0.026779 0.351457 1677 0 0 0 0 1e-06
12.9265 -3.22559 17.2777 1e-06 0.226166 -0.0982409 -0.265438 0.362298 1678 0 0 0 0 1e-06
4.11473 -3.13144 17.9629 1e-06 0.336316 -0.0508291 -0.125534 0.362562 1679 0 0 0 0 1e-06
2.29948 -3.54693 17.9404 1e-06 0.342426 -0.035961 -0.038261 0.346429 1680 0 0 0 0 1e-06
-1.75921 -3.74619 18.4735 1e-06 0.344687 -0.0520616 0.0343593 0.350286 1681 0 0 0 0 1e-06
-3.13601 -4.29172 18.8399 1e-06 0.341003 -0.0620856 0.0950248 0.359399 1682 0 0 0 0 1e-06
6.41849 -5.14522 17.2442 1e-06 0.307186 -0.0591047 -0.217661 0.381095 1683 0 0 0 0 1e-06
12.4072 -7.26296 16.911 1e-06 0.217443 -0.0949151 -0.312243 0.392155 1686 0 0 0 0 1e-06
8.42969 -7.29298 17.2883 1e-06 0.272772 -0.0975967 -0.262944 0.391241 1687 0 0 0 0 1e-06
-0.830605 -7.5374 17.7383 1e-06 0.345413 -0.0463115 -0.0195985 0.349055 1688 0 0 0 0 1e-06
14.9466 -8.58177 17.3244 1e-06 0.20134 -0.0729986 -0.251997 0.33071 1692 0 0 0 0 1e-06
-12.363 -8.78432 19.4436 1e-06 0.257398 -0.0734181 0.229964 0.352884 1693 0 0 0 0 1e-06
-5.89517 -9.25604 18.4654 1e-06 0.337388 -0.0752198 0.102172 0.360455 1694 0 0 0 0 1e-06
11.0134 -9.76409 16.7697 1e-06 0.21669 -0.0936461 -0.311855 0.391123 1695 0 0 0 0 1e-06
-7.41318 -10.2331 18.814 1e-06 0.314007 -0.0814324 0.160442 0.361902 1696 0 0 0 0 1e-06
6.87689 -10.5952 17.3452 1e-06 0.285694 -0.0769095 -0.187427 0.350236 1697 0 0 0 0 1e-06
8.47378 -10.8442 17.1108 1e-06 0.259225 -0.0993588 -0.302074 0.410266 1698 0 0 0 0 1e-06
14.8366 -11.6709 16.8908 1e-06 0.194967 -0.05189 -0.299725 0.361303 1699 0 0 0 0 1e-06
5.63081 -12.4419 18.0052 1e-06 0.292653 -0.0812112 -0.202832 0.365215 1700 0 0 0 0 1e-06
1.45437 -12.8445 18.2156 1e-06 0.335115 -0.0499264 -0.104208 0.354477 1701 0 0 0 0 1e-06
13.7477 12.3704 17.9555 1e-06 0.287005 -0.105804 -0.164877 0.347492 1707 0 0 0 0 1e-06
3.56596 12.4097 19.1315 1e-06 0.350596 -0.0841706 0.0512505 0.364183 1708 0 0 0 0 1e-06
1.56128 12.3227 18.5567 1e-06 0.342352 -0.0669604 0.0573137 0.353516 1709 0 0 0 0 1e-06
11.4865 10.8321 18.1174 1e-06 0.307248 -0.102555 -0.117232 0.344474 1711 0 0 0 0 1e-06
13.9585 10.2726 17.8793 1e-06 0.279699 -0.10723 -0.177532 0.348206 1712 0 0 0 0 1e-06
-9.70916 7.63678 19.3943 1e-06 0.24855 -0.0374798 0.252271 0.356122 1713 0 0 0 0 1e-06
-8.91519 7.52221 19.5759 1e-06 0.25511 -0.0454067 0.234702 0.349611 1714 0 0 0 0 1e-06
6.81901 4.49238 18.7093 1e-06 0.332014 -0.0939997 -0.0787466 0.353936 1716 0 0 0 0 1e-06
9.43854 4.39299 18.2533 1e-06 0.305378 -0.0947353 -0.186687 0.370246 1717 0 0 0 0 1e-06
-3.80442 3.80454 19.6417 1e-06 0.31412 -0.0833062 0.153876 0.359568 1718 0 0 0 0 1e-06
14.5771 2.04996 17.882 1e-06 0.236256 -0.0970407 -0.216864 0.335058 1719 0 0 0 0 1e-06
-4.03569 2.10648 19.2166 1e-06 0.314689 -0.0798225 0.170536 0.366719 1720 0 0 0 0 1e-06
-7.36826 1.567 19.3145 1e-06 0.280281 -0.0794525 0.1806 0.342763 1721 0 0 0 0 1e-06
12.8213 0.871249 17.8775 1e-06 0.245357 -0.103664 -0.214371 0.341908 1722 0 0 0 0 1e-06
-13.7976 0.7168 19.7477 1e-06 0.243933 -0.0102317 0.311832 0.39604 1724 0 0 0 0 1e-06
2.22808 0.367116 19.0581 1e-06 0.349276 -0.0830961 -0.0417035 0.361438 1725 0 0 0 0 1e-06
5.64716 -1.09414 18.3234 1e-06 0.332933 -0.0879453 -0.0751626 0.35246 1726 0 0 0 0 1e-06
