TITLE = "B000003"
VARIABLES = "x[mm]" "y[mm]" "z[mm]" "I" "Vx[m/s]" "Vy[m/s]" "Vz[m/s]" "|V|[m/s]" "trackID" "Ax[m/s²]" "Ay[m/s²]" "Az[m/s²]" "|A|[m/s²]" "Absolute intensity[]"
ZONE T="Snapshot 0003"
STRANDID=1, SOLUTIONTIME=None
I=1426, J=1, K=1, ZONETYPE=Ordered
DATAPACKING=POINT
12.5291 3.77986 19.6519 1e-06 0.270718 -0.106389 -0.233061 0.372726 1847 0 0 0 0 1e-06
7.35504 2.14044 19.7459 1e-06 0.33097 -0.109456 -0.116896 0.367677 1849 0 0 0 0 1e-06
13.6753 1.95434 19.556 1e-06 0.257601 -0.0965954 -0.214477 0.348839 1850 0 0 0 0 1e-06
-1.89389 1.82055 20.2005 1e-06 0.336709 -0.0936435 0.0290146 0.350691 1851 0 0 0 0 1e-06
10.1804 0.496862 20.0167 1e-06 0.288883 -0.1135 -0.149263 0.344406 1852 0 0 0 0 1e-06
-0.938396 -2.6145 20.2541 1e-06 0.354726 -0.100856 0.000746316 0.368786 1855 0 0 0 0 1e-06
5.26045 -5.16384 19.9671 1e-06 0.325092 -0.120285 -0.18013 0.390641 1856 0 0 0 0 1e-06
-3.54094 -6.03213 20.1946 1e-06 0.347229 -0.0996295 0.0649601 0.367033 1857 0 0 0 0 1e-06
-0.586065 -6.5673 20.2807 1e-06 0.355485 -0.101346 -0.0094057 0.369769 1858 0 0 0 0 1e-06
4.13289 -7.79745 19.7615 1e-06 0.330385 -0.109198 -0.18213 0.392747 1859 0 0 0 0 1e-06
13.0158 -10.156 18.9955 1e-06 0.223843 -0.0664319 -0.248894 0.341273 1862 0 0 0 0 1e-06
7.75815 14.8029 20.4771 1e-06 0.338952 -0.101271 -0.0660566 0.359872 1865 0 0 0 0 1e-06
7.93947 12.4784 20.1321 1e-06 0.339689 -0.106659 -0.0721894 0.363285 1866 0 0 0 0 1e-06
13.6513 11.4954 20.3292 1e-06 0.289532 -0.113001 -0.152015 0.345986 1867 0 0 0 0 1e-06
9.39978 10.5066 19.8949 1e-06 0.326278 -0.10968 -0.101012 0.358734 1869 0 0 0 0 1e-06
6.01818 10.4881 20.606 1e-06 0.344918 -0.112105 -0.036677 0.364529 1870 0 0 0 0 1e-06
3.51473 7.3582 20.6794 1e-06 0.344468 -0.1148 -0.129495 0.385495 1873 0 0 0 0 1e-06
11.5993 7.21376 20.0422 1e-06 0.295636 -0.111583 -0.175317 0.361369 1874 0 0 0 0 1e-06
4.38674 5.86858 20.8123 1e-06 0.343401 -0.118032 -0.0329416 0.364611 1875 0 0 0 0 1e-06
10.1062 4.27574 20.2384 1e-06 0.300822 -0.115916 -0.123922 0.345379 1877 0 0 0 0 1e-06
11.3521 4.04451 20.3378 1e-06 0.297187 -0.11249 -0.115466 0.338093 1878 0 0 0 0 1e-06
1.18823 3.50396 20.8274 1e-06 0.343611 -0.109502 0.0976909 0.373635 1879 0 0 0 0 1e-06
3.75649 1.55103 20.5548 1e-06 0.343902 -0.117496 -0.0333003 0.364942 1880 0 0 0 0 1e-06
13.2563 1.16261 20.0148 1e-06 0.256863 -0.097115 -0.297037 0.404525 1881 0 0 0 0 1e-06
6.87697 0.222256 20.1602 1e-06 0.323366 -0.12132 -0.172387 0.386007 1883 0 0 0 0 1e-06
13.3912 -1.06062 20.288 1e-06 0.251089 -0.0905407 -0.0403113 0.269941 1886 0 0 0 0 1e-06
-7.89474 -1.03699 20.7839 1e-06 0.286006 -0.0825948 0.10289 0.314972 1887 0 0 0 0 1e-06
1.55185 -1.94309 20.6734 1e-06 0.354222 -0.112517 0.0175304 0.372076 1889 0 0 0 0 1e-06
6.86078 -2.58812 19.957 1e-06 0.317188 -0.12269 -0.219631 0.404844 1890 0 0 0 0 1e-06
4.88351 -3.27675 20.5362 1e-06 0.335713 -0.120706 -0.0225308 0.357464 1891 0 0 0 0 1e-06
7.05517 -3.66964 20.2376 1e-06 0.311018 -0.118464 -0.12858 0.356789 1892 0 0 0 0 1e-06
2.63692 -4.34197 20.6903 1e-06 0.344884 -0.119482 -0.0665261 0.371008 1893 0 0 0 0 1e-06
14.3128 -4.90302 19.8889 1e-06 0.23583 -0.0829509 -0.244057 0.349372 1895 0 0 0 0 1e-06
3.62164 -6.28977 20.1592 1e-06 0.341126 -0.112929 -0.128126 0.381492 1896 0 0 0 0 1e-06
9.4367 -7.97321 20.2159 1e-06 0.270516 -0.105959 -0.222683 0.366051 1898 0 0 0 0 1e-06
12.2764 -9.37287 20.1604 1e-06 0.241563 -0.0660218 -0.213928 0.329358 1902 0 0 0 0 1e-06
3.95579 -10.0198 20.2967 1e-06 0.321483 -0.112012 -0.17258 0.381683 1903 0 0 0 0 1e-06
10.1174 -11.2146 20.1052 1e-06 0.250479 -0.0844744 -0.244899 0.360349 1906 0 0 0 0 1e-06
8.34008 -12.3573 20.1926 1e-06 0.271553 -0.0975274 -0.194218 0.347812 1908 0 0 0 0 1e-06
12.1036 -12.7686 20.1826 1e-06 0.244538 -0.0509781 -0.273584 0.370467 1910 0 0 0 0 1e-06
0.354519 -13.0203 20.416 1e-06 0.343573 -0.0930382 0.0174801 0.356376 1911 0 0 0 0 1e-06
8.34798 -14.8947 19.8459 1e-06 0.260106 -0.0856826 -0.306435 0.410974 1913 0 0 0 0 1e-06
11.456 13.0565 20.2703 1e-06 0.313718 -0.107345 -0.131839 0.356824 1914 0 0 0 0 1e-06
7.64323 9.00449 20.6264 1e-06 0.333289 -0.116261 -0.0576571 0.357663 1916 0 0 0 0 1e-06
8.60128 5.21407 20.4958 1e-06 0.318418 -0.120267 -0.116794 0.359854 1917 0 0 0 0 1e-06
6.88608 2.66653 20.5005 1e-06 0.326209 -0.121217 -0.0712256 0.355216 1918 0 0 0 0 1e-06
14.134 -2.18914 20.2178 1e-06 0.249058 -0.0840809 -0.272672 0.378747 1919 0 0 0 0 1e-06
13.5955 -4.58791 20.3545 1e-06 0.2487 -0.0805531 -0.108727 0.283129 1920 0 0 0 0 1e-06
13.2077 -1.18389 20.8496 1e-06 0.263265 -0.0919951 -0.174087 0.328752 1927 0 0 0 0 1e-06
